"mz"	"mzmin"	"mzmax"	"rt"	"rtmin"	"rtmax"	"npeaks"	"."	"IL_161213_5201"	"IL_161213_5202"	"isotopes"	"adduct"	"pcgroup"
382.197179548941	382.195226849962	382.19913224792	2261.45427311033	2260.98521241528	2261.92333380538	2	2	184.754452955134	141.997213564785	""	""	"90"
383.036570588102	383.036458280185	383.03668289602	367.119681115248	366.777331710091	367.462030520404	2	2	164.872323314661	521.624393932903	"[77][M]+"	""	"8"
383.069470928717	383.069470928717	383.069470928717	145.132425108914	145.132425108914	145.132425108914	1	1	32.3591468209126	120.985354275998	""	""	"35"
383.161672960093	383.159604520319	383.163741399867	2274.21516306729	2273.79287977309	2274.63744636148	2	2	129.880303093069	105.462620136504	""	""	"11"
383.194283380604	383.194082331635	383.194484429573	2208.38760945601	2207.92596944292	2208.8492494691	2	2	222.4518851449	205.162834940755	"[185][M]+"	""	"38"
383.95822051116	383.95822051116	383.95822051116	1237.49174759061	1237.49174759061	1237.49174759061	1	1	78.7381446526817	33.4773009754905	""	""	"3"
383.982225626663	383.982225626663	383.982225626663	588.459711485832	588.459711485832	588.459711485832	1	1	147.066295609304	9.84280598270044	""	""	"23"
384.039779599635	384.039779599635	384.039779599635	366.777331710091	366.777331710091	366.777331710091	1	1	25.2386207722924	112.657946345228	"[77][M+1]+"	""	"8"
384.077083944934	384.076880308138	384.077287581731	144.357746066473	144.011403832996	144.70408829995	2	2	135.084587087006	166.892199983945	"[178][M]+"	""	"35"
384.160910262892	384.160349710906	384.161470814879	2276.22813594678	2275.57931541186	2276.87695648171	2	2	130.771765563958	63.6534671772305	""	""	"11"
384.184571451126	384.184138487683	384.185004414569	1850.52249622857	1850.37933883449	1850.66565362265	2	2	95.1431875902126	47.9460405656677	""	""	"30"
384.189341415965	384.186882797692	384.191800034238	2208.9467271473	2207.92596944292	2209.96748485169	2	2	101.167346951302	77.5733552605483	"[185][M+1]+"	""	"38"
384.963341827828	384.960902335558	384.965781320097	1237.1668105973	1236.84187360399	1237.49174759061	2	2	172.590222799235	121.775806630529	""	""	"3"
385.073875136345	385.073875136345	385.073875136345	145.132425108914	145.132425108914	145.132425108914	1	1	54.4205474434742	68.9217059450063	"[178][M+1]+"	""	"35"
385.075961754749	385.075961754749	385.075961754749	322.240177959244	322.240177959244	322.240177959244	1	1	73.0999527162502	26.432921873071	""	""	"10"
385.162618404035	385.162594168763	385.162642639308	2276.78771336993	2276.69847025816	2276.87695648171	2	2	162.699796835633	94.0290668582251	""	""	"11"
385.96432193816	385.961159659119	385.967484217201	1237.72687414944	1236.84187360399	1238.61187469489	2	2	91.540254733097	57.0061146086664	""	""	"3"
386.171486485854	386.169518245215	386.173454726493	2276.22813594678	2275.57931541186	2276.87695648171	2	2	151.538047953628	56.226027501772	""	""	"11"
386.968379293574	386.968379293574	386.968379293574	1236.3707055925	1236.3707055925	1236.3707055925	1	1	89.4371059574041	21.6327768160855	""	""	"3"
387.168410936685	387.160772273538	387.176049599832	2276.22783585872	2275.75720145929	2276.69847025816	2	2	140.841997779979	71.7038490607923	""	""	"11"
387.973062434989	387.973062434989	387.973062434989	2255.20063196383	2255.20063196383	2255.20063196383	1	1	116.380374226937	52.482511119677	""	""	"40"
387.999237060498	387.999237060498	387.999237060498	688.530211383285	688.530211383285	688.530211383285	1	1	45.5450667267022	15.6233398101431	""	""	"98"
388.175478458928	388.170250360939	388.180706556917	2277.34713565782	2276.69847025816	2277.99580105748	2	2	132.653403664848	62.8539128690734	""	""	"11"
389.163074700068	389.163074700068	389.163074700068	2275.75720145929	2275.75720145929	2275.75720145929	1	1	96.4437581020613	50.5232203829239	""	""	"11"
389.186919482323	389.186919482323	389.186919482323	2275.57931541186	2275.57931541186	2275.57931541186	1	1	101.592118396696	44.4896710961863	""	""	"11"
390.168751336856	390.166132577773	390.17137009594	2275.66795830982	2274.63744636148	2276.69847025816	2	2	82.3924643712298	62.511486901051	""	""	"11"
391.167470756395	391.167470756395	391.167470756395	2275.57931541186	2275.57931541186	2275.57931541186	1	1	69.4985904236091	52.2025457043862	""	""	"11"
392.163003652934	392.163003652934	392.163003652934	2275.57931541186	2275.57931541186	2275.57931541186	1	1	78.3495027672768	32.0263046035733	""	""	"11"
393.103326560826	393.103326560826	393.103326560826	2272.67189924464	2272.67189924464	2272.67189924464	1	1	54.085962560367	25.9242926865835	""	""	"67"
393.108823684294	393.104678591419	393.112968777169	588.68188605685	588.459711485832	588.904060627869	2	2	56.5974763423583	45.3604599558788	""	""	"23"
393.170123960857	393.170123960857	393.170123960857	2009.80088065241	2009.80088065241	2009.80088065241	1	1	98.2576939905058	31.2316828755498	""	""	"18"
394.149979912524	394.149979912524	394.149979912524	2275.57931541186	2275.57931541186	2275.57931541186	1	1	59.9663604323723	31.5335298346153	""	""	"11"
395.016005155601	395.016005155601	395.016005155601	1055.48072506566	1055.48072506566	1055.48072506566	1	1	46.9522660933477	40.8575993779421	""	""	"56"
395.029809568351	395.029809568351	395.029809568351	1055.95993393854	1055.95993393854	1055.95993393854	1	1	45.8800801713128	41.9444807834225	""	""	"56"
395.15463889267	395.15463889267	395.15463889267	2276.69847025816	2276.69847025816	2276.69847025816	1	1	74.2315036018304	33.949431882958	""	""	"11"
396.152338702685	396.150426167767	396.154251237603	2276.22813594678	2275.57931541186	2276.87695648171	2	2	105.17612985879	61.7311081343879	""	""	"11"
396.202133834763	396.202133834763	396.202133834763	2118.61509166706	2118.61509166706	2118.61509166706	1	1	103.884417511524	127.751178747067	""	""	"89"
396.217105479577	396.217105479577	396.217105479577	2117.27377429545	2117.27377429545	2117.27377429545	1	1	107.85684531036	127.382028175102	""	""	"55"
397.160345431374	397.160345431374	397.160345431374	2276.69847025816	2276.69847025816	2276.69847025816	1	1	115.451877399067	58.7760127418627	""	""	"11"
397.224797768085	397.223573366074	397.226022170096	1913.86927067268	1913.73371610734	1914.00482523801	2	2	416.233530573225	348.881672625979	"[146][M]+"	""	"17"
398.161240526906	398.158799135344	398.163681918469	2276.22783585872	2275.75720145929	2276.69847025816	2	2	126.145637192266	70.1102393941255	""	""	"11"
398.229502833075	398.227941669025	398.231063997124	1913.30932277156	1912.88492943578	1913.73371610734	2	2	121.36572657087	68.5680142661692	"[146][M+1]+"	""	"17"
399.113507840936	399.113084599941	399.113931081931	143.79725137321	143.583098913424	144.011403832996	2	2	135.119271375506	101.722545584617	"[179][M]+"	""	"35"
399.152868827571	399.143805484504	399.161932170638	1913.30932277156	1912.88492943578	1913.73371610734	2	2	87.9616960339003	103.086109084501	""	""	"17"
399.176032019113	399.174488296065	399.177575742162	2277.3472886435	2276.87695648171	2277.8176208053	2	2	175.049118773257	84.7043766237799	""	""	"11"
399.954689059354	399.954689059354	399.954689059354	1037.35075959213	1037.35075959213	1037.35075959213	1	1	81.2067358947504	25.1693303442813	""	""	"4"
400.110312722325	400.110312722325	400.110312722325	144.70408829995	144.70408829995	144.70408829995	1	1	39.4526498033776	35.9556307143901	"[179][M+1]+"	""	"35"
400.174000896308	400.171164634731	400.176837157886	2276.78755823467	2275.57931541186	2277.99580105748	2	2	105.274649133786	73.683868692738	"[118][M]+"	""	"11"
400.958114676041	400.953811069261	400.962418282821	1037.02821238639	1036.70566518064	1037.35075959213	2	2	187.691929810358	47.8884163502748	""	""	"4"
401.111701049656	401.111701049656	401.111701049656	604.347487189192	604.347487189192	604.347487189192	1	1	59.7698918229129	11.9842828982033	""	""	"6"
401.165640937705	401.165525727182	401.165756148228	1918.90883978436	1918.48429388697	1919.33338568174	2	2	180.937973337267	93.4181258074282	"[196][M]+"	""	"58"
401.185687153758	401.179039390961	401.192334916555	2276.22813594678	2275.57931541186	2276.87695648171	2	2	116.140651337562	52.3917206386788	"[118][M+1]+"	""	"11"
401.958262962691	401.958262962691	401.958262962691	1037.35075959213	1037.35075959213	1037.35075959213	1	1	60.5578902940612	14.3825346441692	""	""	"4"
402.17297183113	402.17297183113	402.17297183113	2276.69847025816	2276.69847025816	2276.69847025816	1	1	104.421397579017	50.4212301565464	"[118][M+2]+"	""	"11"
402.168792570557	402.168792570557	402.168792570557	1920.45446416816	1920.45446416816	1920.45446416816	1	1	51.8236657155285	37.1431815196234	"[196][M+1]+"	""	"58"
402.955024480584	402.955024480584	402.955024480584	1038.46969111378	1038.46969111378	1038.46969111378	1	1	47.2080233427031	10.8158124305416	""	""	"4"
403.09283907916	403.09283907916	403.09283907916	321.120198569749	321.120198569749	321.120198569749	1	1	63.2149521559768	11.9537927125557	""	""	"10"
403.17353229889	403.171568305852	403.175496291929	2276.78771336993	2276.69847025816	2276.87695648171	2	2	83.7262361472157	52.0415292943875	""	""	"11"
403.277635122942	403.277635122942	403.277635122942	2165.86272049033	2165.86272049033	2165.86272049033	1	1	100.429586297955	55.1218667951193	""	""	"27"
404.16762314583	404.16762314583	404.16762314583	2279.11464271624	2279.11464271624	2279.11464271624	1	1	67.1665601961063	36.6904037548447	""	""	"11"
404.192688625717	404.192688625717	404.192688625717	2276.69847025816	2276.69847025816	2276.69847025816	1	1	72.420101048888	37.4381386708732	""	""	"11"
405.000118497679	404.997605445009	405.002631550348	2247.90836515933	2244.64267227848	2251.17405804018	2	2	888.120664436275	223.17537206657	""	""	"41"
405.179171691927	405.179171691927	405.179171691927	2275.57931541186	2275.57931541186	2275.57931541186	1	1	62.5481179676179	42.4717081537196	""	""	"11"
406.164544550876	406.164544550876	406.164544550876	2275.57931541186	2275.57931541186	2275.57931541186	1	1	80.9847371646439	35.355881378611	""	""	"11"
406.181135085458	406.181135085458	406.181135085458	2275.75720145929	2275.75720145929	2275.75720145929	1	1	68.6115526786785	33.7228398284891	""	""	"11"
407.005219741646	407.004642070741	407.005797412551	321.33716342184	321.120198569749	321.554128273931	2	2	268.027867767933	199.157630153932	"[88][M]+"	""	"10"
407.173902745454	407.173902745454	407.173902745454	252.164529561469	252.164529561469	252.164529561469	1	1	67.0978376458762	15.6226151181163	""	""	"13"
407.168871898165	407.168871898165	407.168871898165	2275.75720145929	2275.75720145929	2275.75720145929	1	1	70.3856086802957	46.5175865643479	""	""	"11"
408.012439903063	408.01179638955	408.013083416576	321.33716342184	321.120198569749	321.554128273931	2	2	81.4884711033691	55.1201760749453	"[88][M+1]+"	""	"10"
408.164619015521	408.163064546031	408.16617348501	2276.78771336993	2276.69847025816	2276.87695648171	2	2	74.6264619128025	59.4828963545297	""	""	"11"
409.00560446785	409.000500396017	409.010708539684	321.897153116588	321.554128273931	322.240177959244	2	2	70.7102291173734	46.7323172817747	"[88][M+2]+"	""	"10"
409.157787269318	409.157787269318	409.157787269318	2275.57931541186	2275.57931541186	2275.57931541186	1	1	102.770769644617	41.2299181535142	""	""	"11"
409.991848958315	409.990105629045	409.993592287585	366.560162183193	365.658293845982	367.462030520404	2	2	38.4599366155671	66.5106185894501	""	""	"8"
410.163933371854	410.161504542112	410.166362201596	2274.77504061619	2273.79287977309	2275.75720145929	2	2	101.424290320521	47.1681969117344	""	""	"11"
411.073976097305	411.073976097305	411.073976097305	1055.95993393854	1055.95993393854	1055.95993393854	1	1	28.8349631387563	49.1329225056272	""	""	"56"
411.172827109277	411.171951485332	411.173702733222	2275.66825843557	2275.57931541186	2275.75720145929	2	2	101.54236573253	73.4699930307176	""	""	"11"
411.989128379062	411.98892587235	411.989330885773	366.559694984121	366.34205825815	366.777331710091	2	2	447.83245107753	808.728587079343	"[78][M]+"	""	"8"
412.171486184187	412.167247007786	412.175725360588	2277.34713565782	2276.69847025816	2277.99580105748	2	2	119.702198674283	52.3034373254632	""	""	"11"
412.199959071404	412.199959071404	412.199959071404	2066.00792335245	2066.00792335245	2066.00792335245	1	1	33.1453409939386	54.7414837149104	""	""	"51"
412.993558061381	412.99228024624	412.994835876521	366.000176052066	365.658293845982	366.34205825815	2	2	220.066124864284	214.540972464543	"[78][M+1]+"	""	"8"
413.175888458774	413.175405713384	413.176371204164	2276.22813594678	2275.57931541186	2276.87695648171	2	2	126.014953173647	71.3247352752495	""	""	"11"
413.17828842374	413.176915832829	413.17966101465	250.368173013391	249.690801744546	251.045544282236	2	2	169.815313011364	77.1131021691606	""	""	"13"
413.98898625755	413.98898625755	413.98898625755	603.227527256484	603.227527256484	603.227527256484	1	1	141.395227704644	4.80615870736625	""	""	"6"
414.001977417748	414.000968600783	414.002986234712	366.000176052066	365.658293845982	366.34205825815	2	2	55.283823495412	40.750801496558	"[78][M+2]+"	""	"8"
414.184523400561	414.181137381062	414.18790942006	2276.78771336993	2276.69847025816	2276.87695648171	2	2	97.9544181479698	54.0792449683067	""	""	"11"
414.99502334212	414.99502334212	414.99502334212	367.462030520404	367.462030520404	367.462030520404	1	1	56.28886063358	16.2537489897211	"[78][M+3]+"	""	"8"
415.073325679311	415.073325679311	415.073325679311	81.3114081335574	81.3114081335574	81.3114081335574	1	1	20.9209727250243	64.9929983201394	"[152][M]+"	""	"21"
415.181103870032	415.179109883341	415.183097856722	2276.22783585872	2275.75720145929	2276.69847025816	2	2	91.4958144875709	61.8457873038174	""	""	"11"
415.983839696264	415.983839696264	415.983839696264	1190.02351096785	1190.02351096785	1190.02351096785	1	1	120.166651071527	30.7626882630684	""	""	"1"
416.06205078208	416.06205078208	416.06205078208	81.3114081335574	81.3114081335574	81.3114081335574	1	1	13.5896147548272	30.7655215237495	"[152][M+1]+"	""	"21"
416.186246548885	416.18220250044	416.190290597331	2277.3472886435	2276.87695648171	2277.8176208053	2	2	89.1080684360614	55.531679478339	""	""	"11"
416.985631393129	416.985631393129	416.985631393129	1188.23939501316	1188.23939501316	1188.23939501316	1	1	72.6010415957717	19.7644689751879	""	""	"1"
417.123419962851	417.123419962851	417.123419962851	1140.77862851877	1140.77862851877	1140.77862851877	1	1	85.2934882211794	4.81932277039847	""	""	"69"
417.117994432087	417.117994432087	417.117994432087	1085.9326109357	1085.9326109357	1085.9326109357	1	1	92.5129737026291	6.02549725696175	""	""	"79"
417.165811208477	417.165811208477	417.165811208477	2274.63744636148	2274.63744636148	2274.63744636148	1	1	99.4021519119874	47.9522228930935	""	""	"11"
417.184170305372	417.184170305372	417.184170305372	2276.69847025816	2276.69847025816	2276.69847025816	1	1	98.3321873863157	47.7754881608293	""	""	"11"
418.172828037494	418.172828037494	418.172828037494	2276.87695648171	2276.87695648171	2276.87695648171	1	1	68.7918775227311	44.6973409329075	""	""	"11"
418.206104020793	418.206104020793	418.206104020793	2273.79287977309	2273.79287977309	2273.79287977309	1	1	75.6705147632965	39.3147188164425	""	""	"11"
419.043281200944	419.043281200944	419.043281200944	144.011403832996	144.011403832996	144.011403832996	1	1	22.770349922835	42.7242073074707	""	""	"35"
419.168246884666	419.161589799682	419.17490396965	2276.22813594678	2275.57931541186	2276.87695648171	2	2	55.6886311935655	38.2010152649517	""	""	"11"
420.157473207163	420.157473207163	420.157473207163	2276.87695648171	2276.87695648171	2276.87695648171	1	1	44.7053151988692	41.3206811262254	""	""	"11"
420.179101874938	420.179101874938	420.179101874938	2276.69847025816	2276.69847025816	2276.69847025816	1	1	44.5948560592792	40.382299509369	""	""	"11"
421.146907433282	421.146907433282	421.146907433282	2273.79287977309	2273.79287977309	2273.79287977309	1	1	53.6463682982172	40.1044779262682	""	""	"11"
422.170966047193	422.170966047193	422.170966047193	2277.99580105748	2277.99580105748	2277.99580105748	1	1	52.4680509908371	42.3875719850912	""	""	"11"
