"mz"	"mzmin"	"mzmax"	"rt"	"rtmin"	"rtmax"	"npeaks"	"."	"IL_161213_4001"	"IL_161213_4002"	"isotopes"	"adduct"	"pcgroup"
601.254629344557	601.254629344557	601.254629344557	2273.54069048484	2273.54069048484	2273.54069048484	1	1	59.1637554170103	40.5510947223373	"[155][M+1]+"	""	"12"
602.265378291309	602.265378291309	602.265378291309	2276.44645225364	2276.44645225364	2276.44645225364	1	1	63.0925797783328	37.0158724000932	"[155][M+2]+"	""	"12"
603.078984720404	603.078984720404	603.078984720404	1031.73294658026	1031.73294658026	1031.73294658026	1	1	209.482913111324	20.7097268531655	"[66][M]+"	""	"4"
603.265800716184	603.265106509407	603.26649492296	2276.84478294687	2276.12333011758	2277.56623577616	2	2	64.7203511678593	39.8939876657512	"[155][M+3]+"	""	"12"
604.08979604974	604.08979604974	604.08979604974	1031.73294658026	1031.73294658026	1031.73294658026	1	1	87.2408037919481	13.2187728875486	"[66][M+1]+"	""	"4"
604.262567344562	604.25436668481	604.270768004313	2275.39249206255	2273.54069048484	2277.24429364026	2	2	61.3499204172125	42.8511181283697	"[155][M+4]+"	""	"12"
605.05073068242	605.05073068242	605.05073068242	1183.18251080927	1183.18251080927	1183.18251080927	1	1	19.2278654803387	37.2724814308458	""	""	"1"
605.249094055411	605.249094055411	605.249094055411	2276.44645225364	2276.44645225364	2276.44645225364	1	1	54.2552600194308	41.7553335967379	""	""	"12"
606.262702414197	606.26223802359	606.263166804803	2275.72488481065	2275.32643950372	2276.12333011758	2	2	53.4219341154708	39.593355600456	""	""	"12"
607.130269324238	607.12664978894	607.133888859537	637.403864391784	637.119955030659	637.687773752908	2	2	194.989155277886	147.904002393651	""	""	"2"
607.258855066771	607.258855066771	607.258855066771	2273.54069048484	2273.54069048484	2273.54069048484	1	1	62.2537868795916	39.8868486452153	""	""	"12"
608.133326066338	608.131340865571	608.135311267104	637.403864391784	637.119955030659	637.687773752908	2	2	114.581893004361	77.6375445593658	""	""	"2"
608.433981174814	608.433981174814	608.433981174814	636.566726009826	636.566726009826	636.566726009826	1	1	29.2041419323095	19.5463940835206	"[23][M]3+"	""	"2"
608.861022280794	608.861022280794	608.861022280794	637.119955030659	637.119955030659	637.119955030659	1	1	30.0504239138057	39.4006792021303	"[21][M+1]2+"	""	"2"
609.147364741907	609.147263699442	609.147465784372	636.843340520242	636.566726009826	637.119955030659	2	2	16544.189626508	13090.7979741779	"[25][M]2+"	""	"2"
609.36200986254	609.36200986254	609.36200986254	636.566726009826	636.566726009826	636.566726009826	1	1	94.9314956290514	34.1345996631579	"[21][M+2]2+"	""	"2"
609.576232038609	609.572989486664	609.579474590553	637.403864391784	637.119955030659	637.687773752908	2	2	57.3770934325403	65.7777953535021	""	""	"2"
609.866527066654	609.866527066654	609.866527066654	637.119955030659	637.119955030659	637.119955030659	1	1	85.4037954948812	37.1722885189065	"[21][M+3]2+"	""	"2"
609.903294933378	609.903294933378	609.903294933378	636.566726009826	636.566726009826	636.566726009826	1	1	89.9098238634802	31.4766543599964	""	""	"2"
610.151934135069	610.150264946218	610.15360332392	636.843340520242	636.566726009826	637.119955030659	2	2	5432.14812130653	4207.0961061595	"[22][M+1]+"	""	"2"
610.291862478202	610.291862478202	610.291862478202	2276.44645225364	2276.44645225364	2276.44645225364	1	1	53.5273215694147	28.2472363097827	""	""	"12"
610.428620987635	610.428047476601	610.429194498668	636.843340520242	636.566726009826	637.119955030659	2	2	149.7996298737	91.6506719962581	"[21][M+4]2+"	""	"2"
610.74075275735	610.74075275735	610.74075275735	637.119955030659	637.119955030659	637.119955030659	1	1	96.5171824043983	111.087684989696	"[23][M+5]3+"	""	"2"
610.944430747819	610.944430747819	610.944430747819	637.119955030659	637.119955030659	637.119955030659	1	1	109.126046547413	99.2759027703219	""	""	"2"
610.966580653491	610.966580653491	610.966580653491	637.687773752908	637.687773752908	637.687773752908	1	1	108.833911612726	99.5350953977594	"[23][M+5]3+"	""	"2"
611.160862572208	611.15732764162	611.164397502795	636.843340520242	636.566726009826	637.119955030659	2	2	1403.68072634991	1235.6383670397	"[22][M+2]+"	""	"2"
611.362485386857	611.362485386857	611.362485386857	637.119955030659	637.119955030659	637.119955030659	1	1	79.7351901937251	117.07241412439	"[24][M]2+"	""	"2"
611.542469608192	611.542469608192	611.542469608192	636.566726009826	636.566726009826	636.566726009826	1	1	131.642380670837	103.255309265561	""	""	"2"
611.753331440846	611.751625540652	611.75503734104	636.843340520242	636.566726009826	637.119955030659	2	2	149.438536999342	121.007921485991	""	""	"2"
611.92390033986	611.912877713464	611.934922966257	636.843340520242	636.566726009826	637.119955030659	2	2	102.023471998026	75.4755963865266	"[24][M+1]2+"	""	"2"
612.163168417992	612.162767117799	612.163569718185	636.843340520242	636.566726009826	637.119955030659	2	2	362.71875701352	285.847464273287	"[22][M+3]+"	""	"2"
612.433318894111	612.433318894111	612.433318894111	637.687773752908	637.687773752908	637.687773752908	1	1	103.70512369411	72.8783522919353	"[26][M]2+"	""	"2"
612.544080707784	612.544080707784	612.544080707784	637.119955030659	637.119955030659	637.119955030659	1	1	100.673260236205	99.0283093854357	"[25][M+4]2+"	""	"2"
612.757182666167	612.757182666167	612.757182666167	637.687773752908	637.687773752908	637.687773752908	1	1	104.203670814064	68.7875978705636	""	""	"2"
612.905145630516	612.905145630516	612.905145630516	637.119955030659	637.119955030659	637.119955030659	1	1	92.1155335336536	63.845290467747	"[26][M+1]2+"	""	"2"
613.13764480566	613.13764480566	613.13764480566	637.119955030659	637.119955030659	637.119955030659	1	1	166.565212069426	78.8901463762541	"[22][M+4]+"	""	"2"
613.171012517638	613.171012517638	613.171012517638	636.566726009826	636.566726009826	636.566726009826	1	1	166.074078767492	79.1174986751247	""	""	"2"
613.410019699272	613.410019699272	613.410019699272	637.119955030659	637.119955030659	637.119955030659	1	1	76.1319144677781	78.7717258439703	"[26][M+2]2+"	""	"2"
613.451141024413	613.451141024413	613.451141024413	636.566726009826	636.566726009826	636.566726009826	1	1	75.9281061876806	77.775558147618	"[31][M]2+"	""	"2"
613.662952078228	613.651818148087	613.674086008368	637.403864391784	637.119955030659	637.687773752908	2	2	78.3578348089317	62.0569764183438	"[28][M]3+"	""	"2"
613.944325641974	613.944325641974	613.944325641974	636.566726009826	636.566726009826	636.566726009826	1	1	62.2893699389117	29.8969818770761	"[28][M+1]3+"	""	"2"
614.133564066797	614.133564066797	614.133564066797	637.687773752908	637.687773752908	637.687773752908	1	1	58.3421333213378	38.3144321174275	""	""	"2"
614.242704688256	614.242704688256	614.242704688256	637.119955030659	637.119955030659	637.119955030659	1	1	39.5600291853154	39.9678818445344	"[28][M+2]3+"	""	"2"
614.257237998508	614.253700295155	614.260775701861	2274.83201030121	2273.54069048484	2276.12333011758	2	2	58.4106289662616	40.2322589175237	""	""	"12"
614.422696488333	614.422696488333	614.422696488333	637.687773752908	637.687773752908	637.687773752908	1	1	51.6428341516127	28.9449675451248	"[27][M+1]+"	""	"2"
614.529155401841	614.529155401841	614.529155401841	637.119955030659	637.119955030659	637.119955030659	1	1	39.9246272067268	37.7895447961855	"[28][M+3]3+"	""	"2"
614.773005325214	614.773005325214	614.773005325214	636.566726009826	636.566726009826	636.566726009826	1	1	49.739751342845	40.2236147778815	"[32][M]3+"	""	"2"
614.805087087015	614.805087087015	614.805087087015	635.999048716097	635.999048716097	635.999048716097	1	1	47.4263779120048	42.2995847582933	"[29][M+2]2+"	""	"2"
615.155842983101	615.155842983101	615.155842983101	637.119955030659	637.119955030659	637.119955030659	1	1	39.9227767827752	119.598629520819	"[30][M+1]2+"	""	"2"
615.230780641809	615.230780641809	615.230780641809	637.687773752908	637.687773752908	637.687773752908	1	1	45.6087329411197	79.1697697653786	"[31][M+3]2+"	""	"2"
615.269848574977	615.269848574977	615.269848574977	2275.32643950372	2275.32643950372	2275.32643950372	1	1	53.4385185759519	37.4829924924701	""	""	"12"
615.597033182828	615.597033182828	615.597033182828	637.687773752908	637.687773752908	637.687773752908	1	1	28.7676209528997	12.0182749148716	"[27][M+2]+"	""	"2"
615.768712184268	615.768712184268	615.768712184268	636.566726009826	636.566726009826	636.566726009826	1	1	44.6789288120247	20.3762483902811	"[30][M+2]2+"	""	"2"
616.191749106919	616.191749106919	616.191749106919	637.687773752908	637.687773752908	637.687773752908	1	1	32.3307146418338	17.4513741091161	"[32][M+3]3+"	""	"2"
616.305845490583	616.305845490583	616.305845490583	2275.32643950372	2275.32643950372	2275.32643950372	1	1	48.5052971672452	27.8887631143188	""	""	"12"
617.253173729497	617.253173729497	617.253173729497	2276.44645225364	2276.44645225364	2276.44645225364	1	1	53.7334987644547	32.7640189985395	""	""	"12"
617.344107124681	617.344107124681	617.344107124681	1959.49334907775	1959.49334907775	1959.49334907775	1	1	58.9241658902332	74.1653865931439	""	""	"99"
618.258236972855	618.258236972855	618.258236972855	2276.44645225364	2276.44645225364	2276.44645225364	1	1	57.0907734899943	33.1986903056494	""	""	"12"
618.997583576644	618.997583576644	618.997583576644	2252.71631773028	2252.71631773028	2252.71631773028	1	1	248.922983741941	70.4187099185343	""	""	"38"
620.259252098492	620.258914353093	620.25958984389	2275.16474651984	2275.00305353597	2275.32643950372	2	2	48.188703335058	42.3208793012491	""	""	"12"
620.9496774972	620.9496774972	620.9496774972	502.563127301245	502.563127301245	502.563127301245	1	1	4.80705747845893	37.1551843801821	""	""	"11"
621.382424102025	621.38206562372	621.38278258033	1909.325101816	1909.12178390309	1909.52841972892	2	2	61.2854680119235	45.6672104599456	""	""	"18"
623.122271665574	623.120951887728	623.123591443421	637.403864391784	637.119955030659	637.687773752908	2	2	132.720792293653	52.8875566204188	"[33][M]+"	""	"2"
623.260880684943	623.260880684943	623.260880684943	2277.24429364026	2277.24429364026	2277.24429364026	1	1	40.1209416105186	45.8222505980798	"[156][M]+"	""	"12"
623.996389834666	623.996389834666	623.996389834666	1231.77203194005	1231.77203194005	1231.77203194005	1	1	18.0244718829449	94.7188261384144	""	""	"3"
624.122320946501	624.122320946501	624.122320946501	637.687773752908	637.687773752908	637.687773752908	1	1	56.3365978057638	23.842602539788	"[33][M+1]+"	""	"2"
624.269556354046	624.269556354046	624.269556354046	2275.32643950372	2275.32643950372	2275.32643950372	1	1	51.9010607589925	46.0165205183913	"[156][M+1]+"	""	"12"
625.004529966436	624.998792633545	625.010267299327	1230.92952306158	1230.65191239106	1231.20713373211	2	2	34.7535654938474	158.472496176837	"[52][M]+"	""	"3"
625.140563964372	625.140563964372	625.140563964372	637.687773752908	637.687773752908	637.687773752908	1	1	40.7541353274428	22.2222035933559	"[33][M+2]+"	""	"2"
625.262458055769	625.262458055769	625.262458055769	2273.54069048484	2273.54069048484	2273.54069048484	1	1	61.0263184659213	35.4588999088829	"[156][M+2]+"	""	"12"
626.000639912275	626.000639912275	626.000639912275	1231.77203194005	1231.77203194005	1231.77203194005	1	1	25.3088708648097	57.8731132057255	"[52][M+1]+"	""	"3"
626.058081993859	626.056371634219	626.059792353499	1183.46351893871	1183.18251080927	1183.74452706816	2	2	69.7029192149785	89.0851225551887	"[14][M]+"	""	"1"
626.256608145731	626.255890403701	626.25732588776	2276.28489118561	2276.12333011758	2276.44645225364	2	2	53.8236831153799	41.3401203348092	"[156][M+3]+"	""	"12"
627.009811905535	627.009784942792	627.009838868277	1231.48958283608	1231.20713373211	1231.77203194005	2	2	42.184643201939	38.2453937105311	"[52][M+2]+"	""	"3"
627.036727550995	627.036727550995	627.036727550995	1032.27595205069	1032.27595205069	1032.27595205069	1	1	27.5647438873825	105.452819535448	""	""	"4"
627.054155164318	627.049345017167	627.058965311468	1183.46351893871	1183.18251080927	1183.74452706816	2	2	49.2662379533603	38.5705712074291	"[14][M+1]+"	""	"1"
627.272953650192	627.272953650192	627.272953650192	2277.56623577616	2277.56623577616	2277.56623577616	1	1	55.0685208250467	27.066365294906	"[156][M+4]+"	""	"12"
628.273167102651	628.273167102651	628.273167102651	2276.44645225364	2276.44645225364	2276.44645225364	1	1	53.244116415107	40.4130475007033	""	""	"12"
628.308677652971	628.308677652971	628.308677652971	2277.24429364026	2277.24429364026	2277.24429364026	1	1	49.2887482833414	41.4944192901947	""	""	"12"
629.269748512557	629.268735891663	629.270761133451	2275.16474651984	2275.00305353597	2275.32643950372	2	2	57.3878495144295	41.8608705054463	""	""	"12"
630.278500907763	630.275389271086	630.28161254444	2276.28536657199	2275.32643950372	2277.24429364026	2	2	45.0913626298742	37.8600289446435	""	""	"12"
631.265677017541	631.262608260898	631.268745774183	2274.27211893587	2273.21779836802	2275.32643950372	2	2	51.703293032247	46.4834912022938	""	""	"12"
632.270266332937	632.263928611161	632.276604054714	2274.27164371639	2272.09683517915	2276.44645225364	2	2	40.9485625146573	45.3580529552445	"[157][M]+"	""	"12"
633.101729090731	633.101729090731	633.101729090731	637.119955030659	637.119955030659	637.119955030659	1	1	20.4156924279767	102.159209323287	""	""	"2"
633.279369483525	633.279369483525	633.279369483525	2276.44645225364	2276.44645225364	2276.44645225364	1	1	52.6959764351942	29.0202323945516	"[157][M+1]+"	""	"12"
633.385969055494	633.385969055494	633.385969055494	1936.16430707247	1936.16430707247	1936.16430707247	1	1	64.5682736426897	14.6641916143237	""	""	"122"
634.058563138582	634.058563138582	634.058563138582	584.510001398096	584.510001398096	584.510001398096	1	1	2.40332683000525	35.0314117845431	""	""	"9"
634.272548366365	634.263167813677	634.281928919054	2275.16474651984	2275.00305353597	2275.32643950372	2	2	58.7585790053245	46.8689693952436	"[157][M+2]+"	""	"12"
635.083343415282	635.081117177514	635.08556965305	584.790875525484	584.510001398096	585.071749652871	2	2	50.3351039967207	80.4501673722241	""	""	"9"
635.153306844237	635.151635440294	635.15497824818	1693.37360905072	1693.04232055633	1693.70489754511	2	2	51.8992087009662	52.2290850968685	""	""	"116"
635.219608228336	635.219608228336	635.219608228336	247.530708012656	247.530708012656	247.530708012656	1	1	12.0144390191014	58.7172975616613	"[177][M]+"	""	"13"
635.254403176259	635.254403176259	635.254403176259	2275.32643950372	2275.32643950372	2275.32643950372	1	1	50.243107044523	45.7968657347438	"[157][M+3]+"	""	"12"
635.364805603495	635.364805603495	635.364805603495	2181.62941871135	2181.62941871135	2181.62941871135	1	1	34.7542082758491	143.487248843911	""	""	"37"
636.226204272655	636.226204272655	636.226204272655	248.651684570053	248.651684570053	248.651684570053	1	1	3.60463551332589	38.7803638196679	"[177][M+1]+"	""	"13"
636.265603721492	636.265527644155	636.26567979883	2275.7247528948	2275.00305353597	2276.44645225364	2	2	49.3167491463932	50.4913441914224	"[157][M+4]+"	""	"12"
640.270876419615	640.270876419615	640.270876419615	2275.32643950372	2275.32643950372	2275.32643950372	1	1	68.6501231350754	39.7703443814747	"[158][M]+"	""	"12"
640.977450654921	640.977450654921	640.977450654921	2249.81055297082	2249.81055297082	2249.81055297082	1	1	123.96231115334	72.8905622569782	""	""	"38"
641.137059138409	641.137059138409	641.137059138409	637.687773752908	637.687773752908	637.687773752908	1	1	62.327271747407	8.41279199896418	""	""	"2"
641.273947253103	641.273947253103	641.273947253103	2273.54069048484	2273.54069048484	2273.54069048484	1	1	42.9420867421244	39.0573662605439	"[158][M+1]+"	""	"12"
642.289348618972	642.289348618972	642.289348618972	2275.32643950372	2275.32643950372	2275.32643950372	1	1	50.8697071580017	37.7528845040042	"[158][M+2]+"	""	"12"
643.054978759591	643.054978759591	643.054978759591	1183.74452706816	1183.74452706816	1183.74452706816	1	1	134.482894133466	9.61525986749414	"[15][M]+"	""	"1"
643.278495236787	643.278495236787	643.278495236787	2276.44645225364	2276.44645225364	2276.44645225364	1	1	57.0628361202398	41.3004110363346	"[158][M+3]+"	""	"12"
644.060029869054	644.060029869054	644.060029869054	1183.74452706816	1183.74452706816	1183.74452706816	1	1	54.4265064191027	13.220983449705	"[15][M+1]+"	""	"1"
644.261457869893	644.261457869893	644.261457869893	2273.21779836802	2273.21779836802	2273.21779836802	1	1	58.2503201567282	46.7811057193625	"[158][M+4]+"	""	"12"
644.29395484055	644.29395484055	644.29395484055	2277.56623577616	2277.56623577616	2277.56623577616	1	1	58.0531312830003	42.8581034144974	""	""	"12"
645.052096597922	645.052096597922	645.052096597922	1183.74452706816	1183.74452706816	1183.74452706816	1	1	32.766216354113	8.41335238405737	"[15][M+2]+"	""	"1"
645.276099052304	645.276099052304	645.276099052304	2276.12333011758	2276.12333011758	2276.12333011758	1	1	41.2621499131644	54.1894391802666	"[159][M]+"	""	"12"
646.281338292843	646.279400176664	646.283276409022	2275.39201707209	2273.21779836802	2277.56623577616	2	2	45.0668924595282	35.6811188218645	"[159][M+1]+"	""	"12"
647.277062741964	647.277062741964	647.277062741964	2273.54069048484	2273.54069048484	2273.54069048484	1	1	58.1892435252799	28.8865839490331	"[159][M+2]+"	""	"12"
647.405797537751	647.400658958706	647.410936116797	1993.05856836403	1992.13291673133	1993.98421999673	2	2	246.238092754359	95.0055924283806	""	""	"104"
649.260874023589	649.260874023589	649.260874023589	2275.32643950372	2275.32643950372	2275.32643950372	1	1	42.2618617097064	36.0279587468068	""	""	"12"
650.989133152932	650.989133152932	650.989133152932	1183.18251080927	1183.18251080927	1183.18251080927	1	1	9.64200673031908	35.1591660968279	""	""	"1"
651.105978175141	651.105978175141	651.105978175141	584.510001398096	584.510001398096	584.510001398096	1	1	16.7790057941208	38.8192358895404	""	""	"9"
651.293779614458	651.293779614458	651.293779614458	2276.12333011758	2276.12333011758	2276.12333011758	1	1	36.3205597125858	41.4028875966985	""	""	"12"
652.260604662287	652.260604662287	652.260604662287	2277.56623577616	2277.56623577616	2277.56623577616	1	1	49.1160649682127	41.3868788845505	""	""	"12"
653.261006351385	653.261006351385	653.261006351385	2276.44645225364	2276.44645225364	2276.44645225364	1	1	49.3794190434445	47.0178376292711	""	""	"12"
653.279501710777	653.279501710777	653.279501710777	2277.24429364026	2277.24429364026	2277.24429364026	1	1	49.4959781996713	48.0994754228132	""	""	"12"
653.365612607147	653.365612607147	653.365612607147	2184.53586148584	2184.53586148584	2184.53586148584	1	1	14.7674810030539	80.935160383643	""	""	"88"
654.025719778484	654.025719778484	654.025719778484	1230.65191239106	1230.65191239106	1230.65191239106	1	1	27.6375240819478	33.5566673910944	""	""	"3"
654.259293189308	654.259293189308	654.259293189308	2273.54069048484	2273.54069048484	2273.54069048484	1	1	49.8507345498175	29.2105123774467	""	""	"12"
655.26010749581	655.26010749581	655.26010749581	2276.44645225364	2276.44645225364	2276.44645225364	1	1	48.3829578218799	32.1172326669999	""	""	"12"
655.42823796998	655.42823796998	655.42823796998	2029.96451688779	2029.96451688779	2029.96451688779	1	1	67.4798345802423	46.7920822354637	""	""	"110"
655.986978779254	655.985167593019	655.988789965489	1032.00444931547	1031.73294658026	1032.27595205069	2	2	114.716479162245	272.061237525528	"[67][M]+"	""	"4"
656.291825433763	656.291825433763	656.291825433763	2275.00305353597	2275.00305353597	2275.00305353597	1	1	43.2334879513217	47.0262999152923	""	""	"12"
656.996979522984	656.992884829289	657.001074216679	1032.00444931547	1031.73294658026	1032.27595205069	2	2	103.799466176788	147.731190624366	"[67][M+1]+"	""	"4"
657.27212160945	657.27212160945	657.27212160945	2273.54069048484	2273.54069048484	2273.54069048484	1	1	41.7213577159626	36.0347597060063	""	""	"12"
658.003212362388	658.003212362388	658.003212362388	1032.27595205069	1032.27595205069	1032.27595205069	1	1	26.437128171847	74.3248550482219	"[67][M+2]+"	""	"4"
658.053072301869	658.053072301869	658.053072301869	637.119955030659	637.119955030659	637.119955030659	1	1	10.8488720333967	45.6076681655923	""	""	"2"
658.319117173941	658.319117173941	658.319117173941	2275.32643950372	2275.32643950372	2275.32643950372	1	1	76.1519861328239	45.4761991631475	""	""	"12"
658.991993838775	658.991993838775	658.991993838775	1032.27595205069	1032.27595205069	1032.27595205069	1	1	32.0422252987825	39.3855204647992	"[67][M+3]+"	""	"4"
659.099340493147	659.099340493147	659.099340493147	1183.74452706816	1183.74452706816	1183.74452706816	1	1	48.5611447363356	40.864862360154	""	""	"1"
659.276900010199	659.276900010199	659.276900010199	2275.00305353597	2275.00305353597	2275.00305353597	1	1	37.7828392127242	52.0021078370932	""	""	"12"
659.370545331114	659.370545331114	659.370545331114	2181.62941871135	2181.62941871135	2181.62941871135	1	1	41.5540429382134	139.714915846052	""	""	"37"
660.06595398171	660.06595398171	660.06595398171	637.119955030659	637.119955030659	637.119955030659	1	1	12.0192040438695	33.275824835564	"[34][M]+"	""	"2"
660.078067997388	660.078067997388	660.078067997388	1182.6245676961	1182.6245676961	1182.6245676961	1	1	40.9291460925015	16.2323644239147	""	""	"1"
660.242440941012	660.242440941012	660.242440941012	2272.41976273681	2272.41976273681	2272.41976273681	1	1	65.7676505822187	29.5712058024553	""	""	"30"
661.153404637061	661.153404637061	661.153404637061	637.687773752908	637.687773752908	637.687773752908	1	1	182.194931572864	20.479577719733	"[34][M+1]+"	""	"2"
661.316677702099	661.316677702099	661.316677702099	2276.44645225364	2276.44645225364	2276.44645225364	1	1	47.7999493147217	38.3168790032725	""	""	"12"
662.054826387498	662.054826387498	662.054826387498	637.119955030659	637.119955030659	637.119955030659	1	1	85.2778510041279	310.131722244767	"[34][M+2]+"	""	"2"
662.108305443624	662.108305443624	662.108305443624	637.687773752908	637.687773752908	637.687773752908	1	1	96.9658039853052	234.356350087657	""	""	"2"
662.277596859347	662.276065436298	662.279128282396	2275.72488481065	2275.32643950372	2276.12333011758	2	2	46.6571653850869	41.9073594000656	"[160][M]+"	""	"12"
663.066185860477	663.06600446566	663.066367255293	637.403864391784	637.119955030659	637.687773752908	2	2	190.269384542707	316.612953145847	"[34][M+3]+"	""	"2"
663.2738360338	663.2738360338	663.2738360338	2276.44645225364	2276.44645225364	2276.44645225364	1	1	55.4137059282636	29.9423341820097	"[160][M+1]+"	""	"12"
664.064949372356	664.063506172144	664.066392572568	637.403864391784	637.119955030659	637.687773752908	2	2	62.2053198398662	106.971014681741	"[34][M+4]+"	""	"2"
664.173961125203	664.171383608984	664.176538641422	247.802764634275	247.530708012656	248.074821255894	2	2	79.6955460265208	131.809122392369	""	""	"13"
664.297072262151	664.297072262151	664.297072262151	2276.44645225364	2276.44645225364	2276.44645225364	1	1	54.6515515530634	31.2514772103924	"[160][M+2]+"	""	"12"
665.065634384706	665.062822169328	665.068446600084	637.403864391784	637.119955030659	637.687773752908	2	2	80.3630419485917	86.9254661551859	"[35][M]+"	""	"2"
665.179402806287	665.178936863675	665.179868748898	247.802764634275	247.530708012656	248.074821255894	2	2	155.883996743896	288.477216684862	"[178][M]+"	""	"13"
665.287798287842	665.287798287842	665.287798287842	2276.12333011758	2276.12333011758	2276.12333011758	1	1	39.8706807135377	41.6112173541582	""	""	"12"
666.050006691134	666.050006691134	666.050006691134	637.119955030659	637.119955030659	637.119955030659	1	1	28.9303223951431	31.239757592044	"[35][M+1]+"	""	"2"
666.177570027045	666.171115705219	666.184024348872	247.802764634275	247.530708012656	248.074821255894	2	2	44.2823566761854	126.909230725349	"[178][M+1]+"	""	"13"
666.259653596806	666.259653596806	666.259653596806	2275.32643950372	2275.32643950372	2275.32643950372	1	1	42.0952100010143	37.7069352025792	""	""	"12"
666.322151409084	666.322151409084	666.322151409084	2276.12333011758	2276.12333011758	2276.12333011758	1	1	33.6535027323073	44.099163237427	""	""	"12"
667.069947362596	667.069947362596	667.069947362596	637.119955030659	637.119955030659	637.119955030659	1	1	21.6977417963574	44.4316403611883	"[35][M+2]+"	""	"2"
667.189225370672	667.187423269459	667.191027471885	248.363252912974	248.074821255894	248.651684570053	2	2	41.9409327947642	41.681115220877	"[178][M+2]+"	""	"13"
667.277997234605	667.277997234605	667.277997234605	2275.32643950372	2275.32643950372	2275.32643950372	1	1	76.6552647431407	38.3959831131761	""	""	"12"
668.179059709553	668.179059709553	668.179059709553	247.530708012656	247.530708012656	247.530708012656	1	1	26.4339937643899	33.5514092178762	"[178][M+3]+"	""	"13"
669.287864351996	669.287864351996	669.287864351996	2276.44645225364	2276.44645225364	2276.44645225364	1	1	59.5946452817778	41.1413858735373	""	""	"12"
669.993668497796	669.993668497796	669.993668497796	1232.32811209309	1232.32811209309	1232.32811209309	1	1	40.7509388333243	9.61410208848332	""	""	"3"
670.288062768857	670.288062768857	670.288062768857	2276.12333011758	2276.12333011758	2276.12333011758	1	1	43.5918879930556	51.9251586816774	"[161][M]+"	""	"12"
671.012081523714	671.012081523714	671.012081523714	1231.20713373211	1231.20713373211	1231.20713373211	1	1	75.2973370659911	14.4644206848358	""	""	"3"
671.291767641664	671.291767641664	671.291767641664	2275.32643950372	2275.32643950372	2275.32643950372	1	1	47.962035653479	23.0449915305779	"[161][M+1]+"	""	"12"
672.26955437143	672.26955437143	672.26955437143	2275.32643950372	2275.32643950372	2275.32643950372	1	1	55.1362882832539	41.4083063017415	"[161][M+2]+"	""	"12"
672.407981471439	672.407981471439	672.407981471439	1106.82795580328	1106.82795580328	1106.82795580328	1	1	1.20155913295404	45.5395163192796	""	""	"5"
673.418984531296	673.418984531296	673.418984531296	2026.60377809336	2026.60377809336	2026.60377809336	1	1	119.527308820465	64.3975484236045	""	""	"120"
674.277289017439	674.277289017439	674.277289017439	2276.44645225364	2276.44645225364	2276.44645225364	1	1	48.7453074648719	19.5246515744668	""	""	"12"
675.281593732814	675.281593732814	675.281593732814	2277.56623577616	2277.56623577616	2277.56623577616	1	1	50.6146118110635	28.958361431106	"[162][M]+"	""	"12"
676.274918874137	676.274918874137	676.274918874137	2275.32643950372	2275.32643950372	2275.32643950372	1	1	46.4012732162934	34.7139825815215	"[162][M+1]+"	""	"12"
677.12987645484	677.12987645484	677.12987645484	637.687773752908	637.687773752908	637.687773752908	1	1	115.070498486436	13.2201022931762	"[36][M]+"	""	"2"
677.154080961912	677.154080961912	677.154080961912	1125.52905049275	1125.52905049275	1125.52905049275	1	1	141.970574754133	33.6472983488388	"[248][M]+"	""	"81"
677.296269243071	677.296269243071	677.296269243071	2275.32643950372	2275.32643950372	2275.32643950372	1	1	48.4020964416102	39.3877553005111	"[162][M+2]+"	""	"12"
677.386473999745	677.386473999745	677.386473999745	2179.3890978148	2179.3890978148	2179.3890978148	1	1	35.1226420407007	118.83313322709	""	""	"37"
678.112480397373	678.112480397373	678.112480397373	636.566726009826	636.566726009826	636.566726009826	1	1	39.555482196738	6.00913689152321	"[36][M+1]+"	""	"2"
678.150972212443	678.150972212443	678.150972212443	246.410732927239	246.410732927239	246.410732927239	1	1	12.0144390191014	48.5705761620557	""	""	"13"
678.159855681777	678.159855681777	678.159855681777	1124.41010659935	1124.41010659935	1124.41010659935	1	1	63.6857531972055	9.64189909642972	"[248][M+1]+"	""	"81"
678.931370035296	678.931370035296	678.931370035296	1230.65191239106	1230.65191239106	1230.65191239106	1	1	10.8146824507826	35.9535718016559	""	""	"3"
679.109680176571	679.109680176571	679.109680176571	636.566726009826	636.566726009826	636.566726009826	1	1	70.7204105398809	7.21096426982786	"[36][M+2]+"	""	"2"
679.294608529686	679.294608529686	679.294608529686	2276.12333011758	2276.12333011758	2276.12333011758	1	1	36.7368755537928	46.1115822152682	""	""	"12"
680.079634043583	680.079634043583	680.079634043583	585.071749652871	585.071749652871	585.071749652871	1	1	69.5104026166388	22.8289202439947	"[105][M]+"	""	"9"
681.093258280102	681.093258280102	681.093258280102	585.071749652871	585.071749652871	585.071749652871	1	1	35.4910167813146	7.20944489105101	"[105][M+1]+"	""	"9"
681.220590680684	681.220361615217	681.220819746152	248.363252912974	248.074821255894	248.651684570053	2	2	67.1054884089699	119.13320909722	"[179][M]+"	""	"13"
681.298270227894	681.298270227894	681.298270227894	2037.3485300986	2037.3485300986	2037.3485300986	1	1	388.355877507831	107.271808610856	"[202][M]+"	""	"29"
